run_no,time_s,rss,vms_kb,pfaults,pageins,cpu_pct,uss,swap
27,14.394912719726562,221519872,1348677632,None,None,770.0,214147072,0
27,14.521127700805664,221519872,1348677632,None,None,784.5,214147072,0
27,14.64689326286316,221519872,1348677632,None,None,779.1,214147072,0
27,14.766236305236816,221519872,1348677632,None,None,779.2,214147072,0
27,14.892533302307129,221519872,1348677632,None,None,783.9,214151168,0
27,15.015834093093872,220237824,1348677632,None,None,786.7,211755008,0
27,15.138513803482056,220237824,1348677632,None,None,774.6,212803584,0
27,15.265366792678833,220237824,1348677632,None,None,780.2,212803584,0
27,15.391311407089233,220237824,1348677632,None,None,770.2,212803584,0
27,15.513839483261108,220237824,1348677632,None,None,783.6,212803584,0
27,15.63227391242981,220237824,1348677632,None,None,793.7,212803584,0
27,15.763202905654907,220237824,1348677632,None,None,778.9,212807680,0
27,15.883410215377808,220237824,1348677632,None,None,773.8,212807680,0
27,16.010301113128662,220237824,1348677632,None,None,780.1,212807680,0
27,16.128731727600098,220237824,1348677632,None,None,785.4,212807680,0
27,16.249836921691895,220237824,1348677632,None,None,784.4,212807680,0
27,16.375865697860718,220237824,1348677632,None,None,780.3,212807680,0
27,16.50241732597351,220237824,1348677632,None,None,779.7,212807680,0
27,16.625006914138794,220237824,1348677632,None,None,777.5,212807680,0
27,16.748944759368896,220237824,1348677632,None,None,780.1,212807680,0
27,16.86884880065918,220237824,1348677632,None,None,783.9,212807680,0
27,16.99103021621704,220237824,1348677632,None,None,787.5,212807680,0
27,17.112278699874878,220237824,1348677632,None,None,781.6,212815872,0
27,17.235881328582764,221286400,1348677632,None,None,779.3,213872640,0
27,17.362571716308594,220315648,1348677632,None,None,779.0,212832256,0
27,17.48226809501648,221102080,1348677632,None,None,777.0,213639168,0
27,17.608211994171143,221102080,1348677632,None,None,785.9,213639168,0
27,17.732868909835815,221102080,1348677632,None,None,778.3,213651456,0
27,17.85123896598816,221364224,1348677632,None,None,794.1,213803008,0
27,17.971378087997437,221364224,1348677632,None,None,782.5,213803008,0
27,18.100139141082764,221364224,1348677632,None,None,777.4,213803008,0
27,18.22163963317871,222412800,1348677632,None,None,789.2,214851584,0
27,18.347577810287476,222412800,1348677632,None,None,770.2,214851584,0
27,18.46818971633911,222412800,1348677632,None,None,787.7,214851584,0
27,18.587891817092896,222412800,1348677632,None,None,785.3,214851584,0
27,18.709522485733032,222412800,1348677632,None,None,781.1,214843392,0
27,18.828046321868896,222412800,1348677632,None,None,793.0,214843392,0
27,18.94800567626953,222412800,1348677632,None,None,783.6,214843392,0
27,19.066516160964966,222412800,1348677632,None,None,784.8,214843392,0
27,19.186317682266235,222412800,1348677632,None,None,784.6,214843392,0
27,19.308197259902954,222412800,1348677632,None,None,779.5,214855680,0
27,19.42935585975647,222412800,1348677632,None,None,783.9,214855680,0
27,19.550190925598145,221954048,1348677632,None,None,786.4,214372352,0
27,19.670860528945923,221954048,1348677632,None,None,795.5,214470656,0
27,19.789940357208252,221954048,1348677632,None,None,780.9,214470656,0
27,19.915403842926025,221954048,1348677632,None,None,781.2,214470656,0
27,20.03349781036377,223657984,1348677632,None,None,787.5,216227840,0
27,20.155194759368896,223657984,1348677632,None,None,788.8,216227840,0
27,20.28088665008545,224706560,1348677632,None,None,787.6,217284608,0
27,20.40171527862549,224706560,1348677632,None,None,786.3,217284608,0
27,20.524558544158936,224706560,1348677632,None,None,781.5,217300992,0
27,20.64380955696106,225755136,1348677632,None,None,788.3,217313280,0
27,20.764932870864868,225755136,1348677632,None,None,784.3,218365952,0
27,20.883991718292236,225755136,1348677632,None,None,789.4,218365952,0
27,21.008586168289185,225755136,1348677632,None,None,796.2,218365952,0
27,21.129623889923096,225755136,1348677632,None,None,809.8,218365952,0
27,21.24862813949585,225755136,1348677632,None,None,789.9,218365952,0
27,21.35847568511963,225755136,1348677632,None,None,676.2,218365952,0
27,21.4678692817688,225755136,1348677632,None,None,713.0,218365952,0
27,21.58057475090027,225755136,1348677632,None,None,692.2,218365952,0
27,21.69134783744812,225755136,1348677632,None,None,695.1,218365952,0
27,21.800203800201416,212471808,1348677632,None,None,698.1,205004800,0
27,21.910495281219482,212471808,1348677632,None,None,707.3,205049856,0
27,22.02072811126709,212602880,1348677632,None,None,607.8,205103104,0
27,22.130627870559692,212733952,1348677632,None,None,509.5,205144064,0
27,22.23943567276001,212865024,1348677632,None,None,441.2,205213696,0
27,22.344420671463013,212865024,1348677632,None,None,390.4,205242368,0
27,22.44934916496277,203309056,1348677632,None,None,276.4,195596288,0
27,22.55387830734253,205012992,1348677632,None,None,153.1,197718016,0
28,1.6256203651428223,131072,27262976,None,None,0.0,45056,0
28,1.7272953987121582,27860992,413597696,None,None,442.9,20926464,0
28,1.828834056854248,60366848,581513216,None,None,443.0,52461568,0
28,1.931042194366455,89522176,611209216,None,None,88.1,81715200,0
28,2.0333542823791504,102797312,626933760,None,None,107.5,94973952,0
28,2.1426591873168945,175411200,1306935296,None,None,210.5,154062848,0
28,2.261958122253418,189566976,1335668736,None,None,771.3,181899264,0
28,2.377061128616333,189566976,1335668736,None,None,790.6,182247424,0
28,2.492567539215088,189566976,1335668736,None,None,787.8,182255616,0
28,2.6120073795318604,189566976,1335668736,None,None,795.4,182267904,0
28,2.727949619293213,189566976,1335668736,None,None,750.4,182267904,0
28,2.843276023864746,189566976,1335668736,None,None,789.2,182272000,0
28,2.959507942199707,189698048,1335668736,None,None,791.4,182358016,0
28,3.0780110359191895,189698048,1335668736,None,None,793.2,182358016,0
28,3.195648431777954,189698048,1335668736,None,None,790.6,182362112,0
28,3.312253713607788,189698048,1335668736,None,None,763.2,182370304,0
28,3.4295685291290283,189698048,1335668736,None,None,792.8,182370304,0
28,3.5469424724578857,189829120,1335668736,None,None,792.3,182370304,0
28,3.6615846157073975,189960192,1335668736,None,None,793.8,182521856,0
28,3.781804084777832,189960192,1335668736,None,None,781.9,182595584,0
28,3.8963329792022705,190578688,1333563392,None,None,785.7,183189504,0
28,4.013942003250122,191184896,1332703232,None,None,799.3,183746560,0
28,4.126990795135498,191549440,1330593792,None,None,778.4,181866496,0
28,4.247588872909546,192692224,1328488448,None,None,779.5,185413632,0
28,4.364375829696655,193085440,1328488448,None,None,796.3,185786368,0
28,4.482852935791016,193347584,1328488448,None,None,785.0,186023936,0
28,4.599932670593262,193871872,1328488448,None,None,794.3,186544128,0
28,4.715340852737427,193871872,1328488448,None,None,788.5,186544128,0
28,4.831248044967651,193871872,1328488448,None,None,793.8,186544128,0
28,4.950917482376099,194396160,1328488448,None,None,793.8,186863616,0
28,5.065866470336914,194396160,1328488448,None,None,791.7,186863616,0
28,5.184872388839722,194396160,1328488448,None,None,789.9,186912768,0
28,5.3036041259765625,194396160,1328488448,None,None,783.4,186912768,0
28,5.418939828872681,194396160,1328488448,None,None,788.8,186912768,0
28,5.53688907623291,195837952,1328488448,None,None,797.1,187342848,0
28,5.657387733459473,197410816,1328488448,None,None,780.0,189956096,0
28,5.771375894546509,197410816,1328488448,None,None,789.6,190132224,0
28,5.892834901809692,198721536,1328488448,None,None,798.6,191393792,0
28,6.008382558822632,198721536,1328488448,None,None,787.5,191401984,0
28,6.125202894210815,198721536,1328488448,None,None,787.6,191401984,0
28,6.243158578872681,198721536,1328488448,None,None,796.9,191422464,0
28,6.358970642089844,198721536,1328488448,None,None,785.9,191422464,0
28,6.4788947105407715,199245824,1328488448,None,None,783.7,191717376,0
28,6.591541051864624,199245824,1328488448,None,None,799.0,192049152,0
28,6.713199138641357,199376896,1328488448,None,None,789.1,192094208,0
28,6.826598405838013,199376896,1328488448,None,None,793.6,192098304,0
28,6.945002317428589,199376896,1328488448,None,None,793.9,192098304,0
28,7.053320407867432,199507968,1328488448,None,None,655.5,192262144,0
28,7.160601377487183,199639040,1328488448,None,None,438.1,192278528,0
28,7.276278257369995,203177984,1328488448,None,None,345.8,194465792,0
28,7.394087314605713,203177984,1328488448,None,None,797.8,195678208,0
28,7.510802984237671,204357632,1328488448,None,None,788.3,196755456,0
28,7.628799676895142,212746240,1347362816,None,None,788.2,205340672,0
28,7.750830411911011,213794816,1347362816,None,None,786.8,206397440,0
28,7.869278430938721,213794816,1347362816,None,None,793.6,206397440,0
28,7.98790717124939,213794816,1347362816,None,None,792.3,206397440,0
28,8.104413270950317,213794816,1347362816,None,None,789.7,206397440,0
28,8.226760149002075,213794816,1347362816,None,None,792.9,206397440,0
28,8.344276189804077,213794816,1347362816,None,None,782.8,206397440,0
28,8.464505672454834,213794816,1347362816,None,None,790.2,206397440,0
28,8.583114862442017,213794816,1347362816,None,None,792.5,206401536,0
28,8.701748132705688,213794816,1347362816,None,None,792.4,206401536,0
28,8.82063102722168,213794816,1347362816,None,None,790.7,206401536,0
28,8.940837383270264,213794816,1347362816,None,None,790.3,206401536,0
28,9.060327529907227,213794816,1347362816,None,None,786.7,206401536,0
28,9.179929971694946,213794816,1347362816,None,None,794.2,206405632,0
28,9.298419952392578,213794816,1347362816,None,None,793.5,206405632,0
28,9.417970657348633,213794816,1347362816,None,None,794.5,206409728,0
28,9.53689432144165,213794816,1347362816,None,None,790.5,206409728,0
28,9.654831886291504,213794816,1347362816,None,None,788.5,206409728,0
28,9.773274660110474,213794816,1347362816,None,None,785.2,206409728,0
28,9.891212224960327,213794816,1347362816,None,None,788.6,206409728,0
28,10.012806177139282,213794816,1347362816,None,None,797.7,206409728,0
28,10.133561611175537,213794816,1347362816,None,None,788.1,206409728,0
28,10.2523193359375,213794816,1347362816,None,None,790.0,206409728,0
28,10.367182731628418,213794816,1347362816,None,None,792.2,206413824,0
28,10.489426612854004,213794816,1347362816,None,None,793.6,206417920,0
28,10.609666585922241,213794816,1347362816,None,None,798.4,206417920,0
28,10.724173784255981,213794816,1347362816,None,None,785.8,206417920,0
28,10.844109058380127,213794816,1347362816,None,None,792.1,206417920,0
28,10.96510648727417,213794816,1347362816,None,None,785.1,206417920,0
28,11.082485675811768,213794816,1347362816,None,None,783.8,206417920,0
28,11.200489282608032,213794816,1347362816,None,None,805.1,206417920,0
28,11.320871829986572,213794816,1347362816,None,None,780.8,206417920,0
28,11.438254117965698,213794816,1347362816,None,None,792.3,206417920,0
28,11.558008670806885,213794816,1347362816,None,None,793.3,206417920,0
28,11.677708625793457,214843392,1347362816,None,None,785.3,207433728,0
28,11.795468091964722,214974464,1347362816,None,None,798.3,207503360,0
28,11.915133714675903,214974464,1347362816,None,None,785.5,207503360,0
28,12.03313660621643,214974464,1347362816,None,None,796.7,207499264,0
28,12.154992818832397,215236608,1347362816,None,None,787.8,207601664,0
28,12.277708530426025,215236608,1347362816,None,None,790.5,207642624,0
28,12.39344310760498,215236608,1347362816,None,None,769.0,207642624,0
28,12.511723756790161,216285184,1347362816,None,None,803.1,208728064,0
28,12.633199453353882,216285184,1347362816,None,None,790.3,208789504,0
28,12.753851652145386,216285184,1347362816,None,None,787.3,208793600,0
28,12.870232582092285,216285184,1347362816,None,None,790.4,208797696,0
28,12.989982604980469,216285184,1347362816,None,None,793.4,208830464,0
28,13.108060359954834,216285184,1347362816,None,None,787.7,208830464,0
28,13.227980375289917,216285184,1347362816,None,None,792.1,208830464,0
28,13.346601486206055,216285184,1347362816,None,None,792.4,208830464,0
28,13.464115619659424,216285184,1347362816,None,None,791.4,208830464,0
28,13.584142923355103,216547328,1347362816,None,None,791.5,209068032,0
28,13.704944849014282,216547328,1347362816,None,None,786.4,209068032,0
28,13.82382583618164,216547328,1347362816,None,None,790.7,209068032,0
28,13.940919637680054,216547328,1347362816,None,None,794.3,209068032,0
28,14.059978246688843,216547328,1347362816,None,None,789.5,209068032,0
28,14.178615093231201,216547328,1347362816,None,None,792.4,209068032,0
28,14.299264192581177,216547328,1347362816,None,None,787.4,209068032,0
28,14.421913146972656,216547328,1347362816,None,None,790.9,209068032,0
28,14.540553569793701,216547328,1347362816,None,None,783.9,209072128,0
28,14.657137870788574,216117248,1347362816,None,None,797.7,208465920,0
28,14.77707576751709,216117248,1347362816,None,None,792.1,208465920,0
28,14.895657777786255,217427968,1347362816,None,None,792.7,209522688,0
28,15.014756679534912,218214400,1347362816,None,None,789.3,210571264,0
28,15.134124755859375,218214400,1347362816,None,None,787.5,210571264,0
28,15.252756118774414,218214400,1347362816,None,None,792.4,210591744,0
28,15.372585773468018,218214400,1347362816,None,None,792.8,210591744,0
28,15.489162921905518,218214400,1347362816,None,None,789.1,210591744,0
28,15.609898090362549,218214400,1347362816,None,None,786.8,210591744,0
28,15.728744268417358,218214400,1347362816,None,None,799.4,210591744,0
28,15.849790573120117,218214400,1347362816,None,None,793.1,210591744,0
28,15.968407154083252,218214400,1347362816,None,None,784.0,210591744,0
28,16.08797335624695,218214400,1347362816,None,None,794.7,210591744,0
28,16.204729080200195,218345472,1347362816,None,None,787.8,210710528,0
28,16.32304358482361,218345472,1347362816,None,None,786.1,210714624,0
28,16.442928314208984,218345472,1347362816,None,None,792.4,210714624,0
28,16.561270236968994,218345472,1347362816,None,None,794.3,210714624,0
28,16.682584047317505,218345472,1347362816,None,None,799.6,210718720,0
28,16.798124074935913,220311552,1353654272,None,None,778.9,211775488,0
28,16.920480489730835,220311552,1353654272,None,None,792.7,212852736,0
28,17.04136085510254,220573696,1353654272,None,None,794.3,213184512,0
28,17.162088871002197,220573696,1353654272,None,None,795.1,213184512,0
28,17.277371644973755,221622272,1353654272,None,None,780.7,214294528,0
28,17.399144172668457,222801920,1360994304,None,None,796.6,215359488,0
28,17.52101707458496,222801920,1360994304,None,None,787.7,215359488,0
28,17.641228199005127,222801920,1360994304,None,None,790.3,215359488,0
28,17.759153604507446,222801920,1360994304,None,None,788.6,215359488,0
28,17.87696099281311,222801920,1360994304,None,None,797.9,215359488,0
28,17.99696135520935,222801920,1360994304,None,None,791.6,215359488,0
28,18.11523461341858,222801920,1360994304,None,None,786.4,215359488,0
28,18.236375331878662,222801920,1360994304,None,None,792.5,215363584,0
28,18.359666347503662,222801920,1360994304,None,None,813.4,215363584,0
28,18.477593183517456,222801920,1360994304,None,None,770.7,215363584,0
28,18.594260931015015,222801920,1360994304,None,None,779.9,215363584,0
28,18.717395305633545,222801920,1360994304,None,None,787.8,215363584,0
28,18.838050603866577,222801920,1360994304,None,None,804.0,215363584,0
28,18.9587619304657,222801920,1360994304,None,None,787.0,215367680,0
28,19.078824996948242,222932992,1360994304,None,None,791.2,215371776,0
